trade_date,wind_code,open,high,low,close,volume,amt
2025-04-24,688303.SH,18.12,18.21,17.78,17.8,23800.0,
2025-04-25,688303.SH,17.88,18.19,17.77,18.16,23600.0,
2025-04-28,688303.SH,18.14,18.37,17.99,18.0,20900.0,
2025-04-29,688303.SH,17.9,18.25,17.89,17.93,20000.0,
2025-04-30,688303.SH,17.7,18.04,17.69,17.78,19500.0,
2025-05-06,688303.SH,17.94,18.39,17.92,18.36,26400.0,
2025-05-07,688303.SH,18.62,18.68,18.33,18.58,19100.0,
2025-05-08,688303.SH,18.41,19.03,18.38,18.83,35000.0,
2025-05-09,688303.SH,18.97,19.35,18.67,18.73,36100.0,
2025-05-12,688303.SH,18.95,19.54,18.85,19.52,36800.0,
2025-05-13,688303.SH,20.15,23.41,20.15,22.25,167000.0,
2025-05-14,688303.SH,21.47,21.7,20.47,21.11,55300.0,
2025-05-15,688303.SH,20.7,20.8,20.14,20.22,31300.0,
2025-05-16,688303.SH,20.21,20.55,20.05,20.31,24700.000000000004,
2025-05-19,688303.SH,20.1,20.3,19.6,19.76,34500.0,
2025-05-20,688303.SH,19.6,19.7,19.34,19.62,18200.0,
2025-05-21,688303.SH,19.59,19.82,19.52,19.65,15300.0,
2025-05-22,688303.SH,19.63,19.7,19.38,19.46,16299.999999999998,
2025-05-23,688303.SH,19.35,19.75,19.32,19.35,22100.0,
2025-05-26,688303.SH,19.43,19.85,19.18,19.66,34600.0,
2025-05-27,688303.SH,19.56,19.75,19.1,19.27,33100.0,
2025-05-28,688303.SH,19.28,19.41,19.01,19.09,20800.0,
2025-05-29,688303.SH,19.18,19.38,19.01,19.37,19400.0,
2025-05-30,688303.SH,19.22,19.47,19.21,19.25,13400.0,
2025-06-03,688303.SH,19.11,19.11,18.74,18.85,19200.0,
2025-06-04,688303.SH,18.85,19.04,18.8,18.88,12700.0,
2025-06-05,688303.SH,18.9,19.04,18.71,19.01,17500.0,
2025-06-06,688303.SH,19.03,19.85,19.03,19.65,43099.99999999999,
2025-06-09,688303.SH,19.52,19.83,19.46,19.73,18800.0,
2025-06-10,688303.SH,19.71,19.8,19.08,19.12,36500.0,
2025-06-11,688303.SH,19.15,19.58,19.11,19.26,24600.0,
2025-06-12,688303.SH,19.24,19.34,18.71,18.93,32700.0,
2025-06-13,688303.SH,18.88,19.1,18.73,18.99,19500.0,
2025-06-16,688303.SH,18.73,18.91,18.61,18.88,15800.0,
2025-06-17,688303.SH,18.82,19.15,18.7,19.03,23800.0,
2025-06-18,688303.SH,19.0,19.25,18.95,19.15,15800.0,
2025-06-19,688303.SH,19.03,19.28,18.38,18.39,47000.0,
2025-06-20,688303.SH,18.49,19.19,18.22,18.43,52699.99999999999,
2025-06-23,688303.SH,18.22,18.93,18.11,18.82,44500.0,
2025-06-24,688303.SH,18.8,19.45,18.76,19.4,36700.0,
2025-06-25,688303.SH,19.5,19.65,19.21,19.6,22700.0,
2025-06-26,688303.SH,19.66,20.8,19.61,19.86,60700.0,
2025-06-27,688303.SH,19.96,20.31,19.75,19.93,28200.0,
2025-06-30,688303.SH,20.7,21.7,20.26,21.32,72300.0,
2025-07-01,688303.SH,20.89,21.0,20.3,20.53,32800.0,
2025-07-02,688303.SH,21.48,24.5,21.11,23.75,165100.00000000003,
2025-07-03,688303.SH,23.54,23.75,22.61,23.17,48000.0,
2025-07-04,688303.SH,23.9,24.35,22.98,24.35,59100.0,
2025-07-07,688303.SH,23.55,23.95,23.04,23.72,37400.0,
2025-07-08,688303.SH,23.59,27.8,23.08,26.5,199000.0,
2025-07-09,688303.SH,25.95,27.33,25.95,26.7,52100.0,
2025-07-10,688303.SH,26.11,28.48,25.88,26.48,97400.0,
2025-07-11,688303.SH,26.75,26.94,25.41,25.41,57800.0,
2025-07-14,688303.SH,25.6,26.04,25.1,25.73,37000.0,
2025-07-15,688303.SH,25.28,26.26,24.98,24.98,49700.0,
2025-07-16,688303.SH,24.85,25.82,24.29,25.73,61200.0,
2025-07-17,688303.SH,26.04,26.48,24.88,25.58,62200.0,
2025-07-18,688303.SH,25.38,26.89,25.3,25.86,62200.0,
2025-07-21,688303.SH,25.56,27.05,25.31,25.91,67300.0,
2025-07-22,688303.SH,25.97,28.38,25.6,27.9,107300.0,
2025-07-23,688303.SH,29.28,29.57,26.97,27.36,93200.0,
2025-07-24,688303.SH,26.2,27.89,25.71,27.58,79700.0,
2025-07-25,688303.SH,27.3,27.76,26.28,26.3,53700.0,
2025-07-28,688303.SH,25.8,26.76,25.63,26.31,43000.0,
2025-07-29,688303.SH,26.14,27.86,26.14,27.67,65400.0,
2025-07-30,688303.SH,27.65,28.88,27.22,28.0,60000.0,
2025-07-31,688303.SH,27.02,27.27,25.7,25.9,56100.0,
2025-08-01,688303.SH,25.97,28.1,25.67,26.56,93800.00000000001,
2025-08-04,688303.SH,26.06,26.48,25.11,25.71,51600.0,
2025-08-05,688303.SH,26.0,26.66,25.63,26.63,40100.0,
2025-08-06,688303.SH,26.7,26.91,26.16,26.68,28200.0,
2025-08-07,688303.SH,26.51,26.96,26.05,26.61,34100.0,
2025-08-08,688303.SH,26.32,27.26,26.18,26.3,40599.99999999999,
2025-08-11,688303.SH,26.62,27.39,26.2,27.16,45199.99999999999,
2025-08-12,688303.SH,26.86,26.93,25.55,25.91,50800.0,
2025-08-13,688303.SH,25.82,26.17,25.52,25.78,25099.999999999996,
2025-08-14,688303.SH,25.55,25.83,24.41,24.58,55100.0,
2025-08-15,688303.SH,24.41,26.13,24.41,25.97,70000.0,
2025-08-18,688303.SH,26.48,26.78,26.1,26.36,26200.0,
2025-08-19,688303.SH,26.3,26.62,25.99,26.01,23900.0,
2025-08-20,688303.SH,26.55,26.78,25.22,25.9,60000.0,
2025-08-21,688303.SH,25.7,26.23,25.6,25.82,24300.0,
2025-08-22,688303.SH,25.59,27.26,25.4,26.66,72000.0,
2025-08-25,688303.SH,29.35,31.48,28.79,29.81,100900.0,
2025-08-26,688303.SH,30.6,31.06,29.33,30.5,58000.0,
2025-08-27,688303.SH,30.0,30.47,29.03,29.23,47200.0,
2025-08-28,688303.SH,29.15,30.05,28.62,30.05,48900.0,
2025-08-29,688303.SH,30.44,32.49,29.65,32.19,94500.0,
2025-09-01,688303.SH,30.0,31.89,28.36,30.67,109700.0,
2025-09-02,688303.SH,30.66,31.08,28.8,29.42,74300.0,
2025-09-03,688303.SH,29.48,29.99,28.9,29.49,37000.0,
2025-09-04,688303.SH,29.66,33.66,29.6,31.59,137700.0,
2025-09-05,688303.SH,32.7,35.74,32.04,34.39,117100.00000000001,
2025-09-08,688303.SH,33.8,34.04,31.88,33.09,62800.0,
2025-09-09,688303.SH,32.7,33.6,32.18,32.9,42900.0,
2025-09-10,688303.SH,31.02,31.02,29.85,30.25,35600.0,
2025-09-11,688303.SH,29.88,30.92,29.86,30.85,35000.0,
2025-09-12,688303.SH,30.5,30.8,29.87,30.5,30099.999999999996,
2025-09-15,688303.SH,30.25,31.16,30.01,30.11,37700.0,
2025-09-16,688303.SH,31.5,31.8,30.2,30.35,53099.99999999999,
2025-09-17,688303.SH,30.35,30.95,29.92,30.67,33900.0,
2025-09-18,688303.SH,30.46,30.47,29.15,29.63,43000.0,
2025-09-19,688303.SH,29.29,29.76,29.01,29.51,25299.999999999996,
2025-09-22,688303.SH,29.13,29.44,28.1,28.65,45400.0,
2025-09-23,688303.SH,28.3,28.85,26.5,27.41,82000.0,
2025-09-24,688303.SH,27.41,29.25,27.15,29.01,76600.0,
2025-09-25,688303.SH,29.8,29.99,28.87,29.01,38600.0,
2025-09-26,688303.SH,29.07,30.14,28.88,28.98,43400.0,
2025-09-29,688303.SH,28.51,29.01,28.0,28.57,34900.0,
2025-09-30,688303.SH,28.4,29.33,28.4,28.73,32599.999999999996,
2025-10-09,688303.SH,28.58,29.5,28.03,29.34,51200.0,
2025-10-10,688303.SH,29.33,29.36,27.52,27.64,62699.99999999999,
2025-10-13,688303.SH,25.9,27.04,25.88,26.87,42000.0,
2025-10-14,688303.SH,27.15,29.28,27.0,27.8,84900.0,
2025-10-15,688303.SH,28.05,29.88,27.35,29.03,91000.0,
2025-10-16,688303.SH,28.8,29.9,28.51,29.73,47900.0,
2025-10-17,688303.SH,29.6,30.2,28.35,28.39,62200.0,
2025-10-20,688303.SH,28.9,28.9,27.36,27.56,54200.0,
2025-10-21,688303.SH,27.79,27.79,27.05,27.4,26900.0,
2025-10-22,688303.SH,27.3,27.5,26.88,26.93,22599.999999999996,
2025-10-23,688303.SH,26.8,27.06,26.23,27.02,30800.0,
2025-10-24,688303.SH,27.02,27.4,26.7,26.89,25900.0,
2025-10-27,688303.SH,27.08,27.96,26.98,27.6,36400.0,
2025-10-28,688303.SH,28.99,29.85,28.31,28.44,55800.0,
2025-10-29,688303.SH,28.13,30.95,28.12,30.45,99500.0,
2025-10-30,688303.SH,30.0,30.55,29.53,29.63,33500.0,
2025-10-31,688303.SH,29.89,31.57,29.89,29.95,56700.0,
2025-11-03,688303.SH,30.72,31.27,30.07,30.84,40100.0,
2025-11-04,688303.SH,30.66,30.96,29.32,29.5,53200.0,
2025-11-05,688303.SH,29.02,30.67,28.95,29.93,58300.0,
2025-11-06,688303.SH,30.05,30.95,29.45,29.96,50100.0,
2025-11-07,688303.SH,29.85,33.5,29.49,32.0,133800.0,
2025-11-10,688303.SH,32.6,33.79,32.05,32.61,54400.00000000001,
2025-11-11,688303.SH,33.17,33.74,32.01,32.29,53099.99999999999,
2025-11-12,688303.SH,31.99,32.46,29.29,30.6,98200.0,
2025-11-13,688303.SH,30.55,31.58,30.32,30.71,41200.0,
2025-11-14,688303.SH,30.32,32.69,30.29,30.9,78200.0,
2025-11-17,688303.SH,30.85,31.16,29.77,30.47,45000.0,
2025-11-18,688303.SH,30.31,31.0,29.4,29.75,52500.0,
2025-11-19,688303.SH,29.75,30.51,28.65,30.46,62500.0,
2025-11-20,688303.SH,29.87,30.1,28.28,28.42,59800.00000000001,
2025-11-21,688303.SH,27.9,28.2,27.0,27.35,42200.0,
2025-11-24,688303.SH,27.82,28.4,27.4,28.4,36600.0,
2025-11-25,688303.SH,28.5,28.82,28.1,28.38,25400.0,
2025-11-26,688303.SH,29.0,29.23,27.92,28.02,46200.0,
2025-11-27,688303.SH,27.86,29.09,27.84,28.05,44600.0,
2025-11-28,688303.SH,27.89,28.85,27.5,28.67,48099.99999999999,
2025-12-01,688303.SH,28.91,29.78,28.8,29.06,34200.0,
2025-12-02,688303.SH,28.71,28.89,27.92,27.94,33400.0,
2025-12-03,688303.SH,27.96,28.18,27.56,27.76,22200.000000000004,
2025-12-04,688303.SH,27.57,27.88,27.05,27.17,29900.000000000004,
2025-12-05,688303.SH,27.17,27.55,26.63,27.43,33900.0,
2025-12-08,688303.SH,27.4,27.7,27.18,27.51,19000.0,
2025-12-09,688303.SH,27.51,29.3,27.25,29.15,74500.0,
2025-12-10,688303.SH,28.0,28.5,27.4,27.96,37700.0,
2025-12-11,688303.SH,27.89,28.25,27.05,27.33,42900.0,
2025-12-12,688303.SH,27.31,27.93,27.09,27.6,30700.0,
2025-12-15,688303.SH,27.35,27.94,27.33,27.56,22100.0,
2025-12-16,688303.SH,27.5,27.68,26.58,26.75,39900.0,
2025-12-17,688303.SH,26.95,27.75,26.81,27.64,35100.0,
2025-12-18,688303.SH,27.43,27.7,27.19,27.19,18500.0,
2025-12-19,688303.SH,27.19,27.53,27.05,27.29,17700.0,
2025-12-22,688303.SH,27.35,27.55,27.09,27.33,16900.0,
2025-12-23,688303.SH,27.39,27.48,26.83,27.0,23800.0,
2025-12-24,688303.SH,26.78,27.28,26.35,27.16,34400.0,
2025-12-25,688303.SH,27.23,27.84,26.92,27.78,33900.0,
2025-12-26,688303.SH,28.78,29.28,28.13,28.23,41400.0,
2025-12-29,688303.SH,28.05,28.49,27.68,27.78,28700.0,
2025-12-30,688303.SH,27.5,27.78,26.97,27.2,29200.0,
2025-12-31,688303.SH,27.07,27.3,26.78,26.82,19100.0,
2026-01-05,688303.SH,27.13,27.62,26.84,27.51,29100.0,
2026-01-06,688303.SH,27.68,28.48,27.63,28.27,30900.0,
2026-01-07,688303.SH,28.08,28.54,27.93,28.24,21600.0,
2026-01-08,688303.SH,27.98,28.74,27.8,28.34,33300.0,
2026-01-09,688303.SH,27.4,27.4,26.47,26.61,32800.0,
2026-01-12,688303.SH,26.02,27.41,26.02,26.85,52200.0,
2026-01-13,688303.SH,26.81,26.85,25.8,25.9,39100.0,
2026-01-14,688303.SH,26.0,26.9,25.89,26.13,39000.0,
2026-01-15,688303.SH,26.0,26.28,25.08,25.3,45900.0,
2026-01-16,688303.SH,25.5,25.74,25.08,25.46,26100.0,
2026-01-19,688303.SH,25.1,25.68,25.0,25.4,26700.0,
2026-01-20,688303.SH,25.45,25.7,24.33,24.5,53900.0,
2026-01-21,688303.SH,24.38,24.62,24.1,24.32,21200.0,
2026-01-22,688303.SH,24.36,25.09,24.35,24.8,30400.0,
2026-01-23,688303.SH,24.99,26.88,24.96,26.83,77400.0,
2026-01-26,688303.SH,26.71,26.76,25.43,25.73,49600.0,
2026-01-27,688303.SH,25.58,26.17,24.57,25.81,62200.0,
2026-01-28,688303.SH,25.69,25.81,25.06,25.28,29100.0,
2026-01-29,688303.SH,25.14,26.05,25.05,25.2,39600.0,
2026-01-30,688303.SH,24.99,25.33,23.79,24.25,61100.0,
2026-02-02,688303.SH,24.08,24.5,23.66,23.71,34600.0,
2026-02-03,688303.SH,24.0,24.98,23.93,24.86,44300.0,
2026-02-04,688303.SH,24.85,25.87,24.63,25.79,49900.0,
2026-02-05,688303.SH,25.3,25.36,23.53,23.65,71000.0,
2026-02-06,688303.SH,23.49,24.32,23.15,24.0,49500.0,
2026-02-09,688303.SH,24.4,25.07,24.29,24.58,32500.0,
2026-02-10,688303.SH,24.48,24.79,24.08,24.15,28900.0,
2026-02-11,688303.SH,24.19,24.34,23.95,23.95,16100.000000000002,
2026-02-12,688303.SH,23.95,24.15,23.83,23.96,13400.0,
2026-02-13,688303.SH,23.91,23.96,23.51,23.51,18800.0,
2026-02-24,688303.SH,23.68,24.1,23.6,23.72,21300.0,
2026-02-25,688303.SH,24.1,24.66,24.09,24.38,24000.0,
2026-02-26,688303.SH,24.2,24.27,23.72,23.83,22599.999999999996,
2026-02-27,688303.SH,23.6,24.11,23.6,23.9,21400.0,
2026-03-02,688303.SH,23.6,24.24,23.55,24.07,28900.0,
2026-03-03,688303.SH,23.86,24.51,23.4,23.7,46100.0,
2026-03-04,688303.SH,23.49,23.49,22.68,22.94,34200.0,
2026-03-05,688303.SH,23.19,23.4,22.8,22.92,26200.0,
2026-03-06,688303.SH,22.66,23.22,22.49,23.01,31800.0,
2026-03-09,688303.SH,22.74,23.63,22.57,23.39,46100.0,
2026-03-10,688303.SH,23.3,23.52,23.1,23.43,18000.0,
2026-03-11,688303.SH,23.31,24.07,23.2,23.69,37100.0,
2026-03-12,688303.SH,23.51,24.37,23.31,24.05,44700.0,
2026-03-13,688303.SH,23.98,24.5,23.71,23.8,32800.0,
2026-03-16,688303.SH,23.86,23.97,23.09,23.16,37000.0,
2026-03-17,688303.SH,23.2,23.75,22.88,23.0,37600.0,
2026-03-18,688303.SH,23.0,23.14,22.2,22.43,40900.0,
2026-03-19,688303.SH,22.2,22.6,22.02,22.22,25900.0,
2026-03-20,688303.SH,22.22,23.33,21.75,22.32,71100.0,
2026-03-23,688303.SH,22.34,22.9,21.75,21.98,51500.0,
2026-03-24,688303.SH,22.21,22.57,21.25,22.0,60100.0,
2026-03-25,688303.SH,21.96,22.11,21.6,21.84,23200.0,
2026-03-26,688303.SH,21.75,22.03,21.4,21.42,28800.0,
2026-03-27,688303.SH,21.02,22.01,21.02,21.85,46200.0,
2026-03-30,688303.SH,21.9,22.03,21.11,21.68,42100.0,
2026-03-31,688303.SH,21.45,21.67,20.83,21.0,38700.0,
2026-04-01,688303.SH,21.17,21.31,20.68,21.02,30000.0,
2026-04-02,688303.SH,20.99,21.14,20.39,20.64,35700.0,
2026-04-03,688303.SH,20.5,20.61,20.11,20.26,24200.0,
2026-04-07,688303.SH,20.2,20.48,20.03,20.29,22200.000000000004,
2026-04-08,688303.SH,20.54,20.99,20.42,20.89,28100.0,
2026-04-09,688303.SH,20.78,20.78,20.35,20.42,20600.0,
2026-04-10,688303.SH,20.57,21.03,20.47,20.8,27400.000000000004,
2026-04-13,688303.SH,20.87,23.33,20.68,22.45,127400.0,
2026-04-14,688303.SH,22.03,22.31,21.73,22.0,25800.0,
2026-04-15,688303.SH,22.04,22.22,21.8,21.9,19100.0,
2026-04-16,688303.SH,22.16,22.77,22.01,22.59,34700.0,
2026-04-17,688303.SH,22.35,22.5,22.07,22.24,19000.0,
2026-04-20,688303.SH,22.35,23.86,22.1,23.28,79100.0,
2026-04-21,688303.SH,23.99,24.83,23.09,23.22,74700.0,
2026-04-22,688303.SH,22.9,23.68,22.61,23.29,46100.0,
2026-04-23,688303.SH,23.87,24.3,22.92,23.34,59300.0,
2026-04-24,688303.SH,23.22,23.43,22.61,22.9,35100.0,
2026-04-27,688303.SH,22.46,22.7,22.12,22.56,25299.999999999996,
2026-04-28,688303.SH,22.43,22.78,22.14,22.27,28400.0,
2026-04-29,688303.SH,22.11,23.06,21.91,22.96,51600.0,
2026-04-30,688303.SH,22.21,22.49,21.55,22.25,40900.0,
2026-05-06,688303.SH,22.3,22.65,22.16,22.26,22000.0,
2026-05-07,688303.SH,22.66,23.61,22.55,22.97,47600.0,
2026-05-08,688303.SH,22.5,22.92,22.36,22.69,24400.0,
2026-05-11,688303.SH,22.51,23.15,22.5,22.93,28600.0,
2026-05-12,688303.SH,22.8,23.04,22.28,22.3,33100.0,
2026-05-13,688303.SH,22.2,23.22,22.15,23.09,48000.0,
2026-05-14,688303.SH,23.32,23.51,22.33,22.36,51100.0,
2026-05-15,688303.SH,22.3,22.5,20.79,21.19,76500.0,
2026-05-18,688303.SH,21.02,21.59,20.71,21.38,41500.0,
2026-05-19,688303.SH,21.23,21.54,20.7,21.22,39300.0,
2026-05-20,688303.SH,21.02,21.96,20.94,21.49,48099.99999999999,
2026-05-21,688303.SH,21.73,22.18,20.31,20.35,87000.0,
2026-05-22,688303.SH,20.44,20.81,20.03,20.65,38300.0,
2026-05-25,688303.SH,20.45,20.55,19.75,19.89,38700.0,
2026-05-26,688303.SH,19.75,19.95,19.2,19.52,37700.0,
2026-05-27,688303.SH,19.65,20.37,19.14,19.48,63000.0,
2026-05-28,688303.SH,19.29,19.44,18.81,19.41,32300.0,
2026-05-29,688303.SH,19.4,20.5,18.9,19.47,82400.0,
2026-06-01,688303.SH,19.45,19.93,19.25,19.55,34900.0,
2026-06-02,688303.SH,19.54,19.62,18.46,18.78,59300.0,
2026-06-03,688303.SH,18.7,19.07,18.45,18.72,33000.0,
2026-06-04,688303.SH,19.16,22.46,19.15,22.46,176800.0,
2026-06-05,688303.SH,22.19,22.38,20.31,20.41,92200.0,
2026-06-08,688303.SH,20.32,22.66,20.32,20.88,114600.00000000001,
2026-06-09,688303.SH,21.11,21.2,20.11,20.43,52200.0,
2026-06-10,688303.SH,20.0,20.37,19.25,20.13,54800.00000000001,
2026-06-11,688303.SH,20.51,22.05,20.51,21.91,76500.0,
2026-06-12,688303.SH,22.49,23.06,20.78,20.95,104100.0,
2026-06-15,688303.SH,20.35,21.37,20.01,20.92,64900.0,
2026-06-16,688303.SH,20.75,21.3,20.34,21.02,45900.0,
2026-06-17,688303.SH,20.63,20.7,19.76,19.97,44700.0,
2026-06-18,688303.SH,19.69,20.15,19.15,19.2,50100.0,
2026-06-22,688303.SH,19.33,20.13,18.83,19.89,67700.0,
2026-06-23,688303.SH,19.51,19.69,18.8,18.92,44700.0,
2026-06-24,688303.SH,18.99,18.99,17.77,18.0,64500.0,
2026-06-25,688303.SH,17.96,18.27,17.55,17.79,40000.0,
2026-06-26,688303.SH,17.77,18.36,17.46,17.46,50599.99999999999,
2026-06-29,688303.SH,17.34,17.59,17.07,17.25,29800.0,
2026-06-30,688303.SH,17.37,17.6,17.22,17.43,22000.0,
2026-07-01,688303.SH,17.35,18.3,17.15,17.98,66000.0,
2026-07-02,688303.SH,17.89,17.93,17.48,17.49,25000.0,
2026-07-03,688303.SH,17.53,17.68,17.15,17.16,30299.999999999996,
2026-07-06,688303.SH,17.09,17.34,16.92,16.95,24500.0,
2026-07-07,688303.SH,17.08,17.22,16.92,16.96,17700.0,
2026-07-08,688303.SH,17.02,17.05,16.04,16.06,59600.0,
2026-07-09,688303.SH,16.07,16.28,15.67,16.2,38000.0,
2026-07-10,688303.SH,16.37,17.0,16.3,16.52,43200.0,
2026-07-13,688303.SH,16.5,16.5,15.39,15.54,67200.0,
2026-07-14,688303.SH,15.54,15.74,15.41,15.63,21200.0,
2026-07-15,688303.SH,15.59,16.11,15.5,15.81,39000.0,
2026-07-16,688303.SH,15.96,15.98,15.64,15.8,21500.0,
2026-07-17,688303.SH,15.85,16.1,15.65,15.8,28500.0,
2026-07-20,688303.SH,15.73,16.85,15.72,16.61,71500.0,
2026-07-21,688303.SH,16.45,16.75,16.37,16.59,22900.0,
2026-07-22,688303.SH,16.56,16.85,16.3,16.82,33200.0,
2026-07-23,688303.SH,16.71,17.56,16.65,17.45,54100.0,
2026-07-24,688303.SH,17.27,17.38,16.72,16.72,37800.0,
2026-07-27,688303.SH,16.8,17.1,16.65,16.97,26900.0,
2026-07-28,688303.SH,16.73,17.21,16.72,17.17,28900.0,
2026-07-29,688303.SH,17.0,17.95,17.0,17.64,55300.0,
2026-07-30,688303.SH,17.5,18.55,17.46,18.32,61800.0,
2026-07-31,688303.SH,18.31,18.6,17.93,18.13,36600.0,
2026-08-03,688303.SH,18.5,19.86,18.35,19.58,83300.0,
2026-08-04,688303.SH,19.46,19.75,19.12,19.26,32200.000000000004,
2026-08-05,688303.SH,19.15,19.3,18.98,19.14,16600.0,
2026-08-06,688303.SH,19.2,19.2,18.52,18.67,35500.0,
2026-08-07,688303.SH,19.5,19.87,18.82,18.97,56200.0,
2026-08-10,688303.SH,18.93,19.18,18.61,18.81,30000.0,
2026-08-11,688303.SH,18.7,18.95,18.43,18.76,27599.999999999996,
2026-08-12,688303.SH,18.68,19.23,18.59,19.06,34100.0,
2026-08-13,688303.SH,18.81,18.99,18.31,18.32,35700.0,
2026-08-14,688303.SH,18.32,18.8,18.18,18.53,33800.0,
2026-08-17,688303.SH,18.87,19.15,18.5,18.61,35100.0,
2026-08-18,688303.SH,18.29,18.59,18.17,18.26,22599.999999999996,
2026-08-19,688303.SH,18.1,18.25,17.66,17.82,32300.0,
